,0,1,2,3,4,5
718,-1.3170243897867737,-0.6764823434714747,-0.3450664215227241,-0.8307047446374037,-0.18725367069751023,-0.3333204266486265
719,-0.8579636020871995,-2.0094259897879994,-0.47356116064914694,1.5240915996839888,1.3846269268507518,-0.024584543883436633
720,-1.7902581705463523,-0.6780375413646047,-1.6176243590074326,-0.4070214841315557,0.08769903257525408,-1.482882912549199
721,0.8418605628649806,-0.1600340522014349,-0.6585161573172731,-0.4362204649847107,-0.8188276982940853,0.929290988498753
722,-0.6814038017347489,0.7280475634738249,1.5163267042574395,-0.5219134205087256,-1.4749749720891707,-0.17944781524667328
723,-0.5675244255428602,-0.22395144035937345,1.1661066031579421,-0.17584366737021054,0.7153030424901855,-1.6598157532030189
724,-0.48278235691098154,0.271814734179559,-0.029671829304707152,1.3892227703914697,0.1558847179481002,-0.30886519196368506
725,-0.28500242855485264,-0.3781238227733189,1.4186600305823382,-0.38089545380805295,0.8146473548824962,-0.9566782045417518
726,0.8399805532285707,-0.5157511589016917,0.47359362445357006,-0.3016837420961146,1.4361598249698,0.6317690731498459
727,1.663581584233857,-0.13021407486750758,0.6287026718614177,0.21348478386423284,0.44514728889780714,-0.9129348310116098
728,-0.6059317467018891,1.0683783909058646,0.7903356767361465,0.6650209842305813,0.1436969639083319,0.978965747554249
729,-1.3199163773655975,-1.9033520945391462,0.16193262328830807,-0.29623377996235434,-0.4170691660774593,-0.9291157908703145
730,0.8138730257944929,0.11262655412582191,-1.0311861179203898,0.7856176056410109,1.5875955999921905,-0.41048483127703705
731,-0.808427651422093,1.8033842832554652,-0.02754805750525779,-1.5981529618857842,0.37802911969717423,0.47472021895384864
732,-2.014504881149375,-0.6945132530221586,0.18296757710900102,-0.5203779606600019,0.37148908287619725,-0.29772194417013176
733,-0.32703874496088203,-0.1919709293637485,1.5084184066795199,0.8858967619090653,-0.13989526014276799,-0.05264721342844401
734,-1.064016544957982,-2.200625597546809,-1.2894674188177204,-1.0533197334510027,0.7293171128816587,-0.6939166423447853
735,-1.9215902417450232,0.8752621463987333,0.8050615050276915,0.3013330053661443,0.25151590007750874,0.8054369902539955
736,-0.05024530903051078,-1.1977936674132346,0.2763653357053672,-0.6735822085723081,-0.6195071515180894,0.06832887899729348
737,-1.789755593944722,-1.5525119768501086,-0.6598908548089512,0.5183494691853946,-1.0231778648831944,-0.0979737086488335
738,0.042652280039786356,0.24020392507932356,0.039365561158125124,-1.0934991858853196,2.355173349634771,0.4244218470617481
739,1.3849723666788079,-1.237870034170168,0.4384009531417395,0.3035142076249753,-0.25295353621352223,0.893088472804159
740,2.029737684070342,0.1337448132458653,-1.205476810880593,1.050750108459764,-0.11529058381746869,0.5775651612027736
741,0.5749224319517372,0.14903842989925672,1.0145266767624053,-0.46430809768261383,-1.8698714653926019,0.7238541675763892
742,0.28221337794974166,0.92852133149286,-1.0169342489608915,0.13352115660018507,-0.9216012979718229,0.1126182946298427
743,0.3902536735458455,1.0040947710240233,0.1347256762002801,0.049526680459171586,0.15548939622197658,-1.4675546525587218
744,1.3593348005761214,-0.03862406788448681,-1.1163599192451727,0.16046140953592464,0.5899487980252434,-0.45044114869019714
745,-0.7616475870247064,0.45974605122141726,0.012156724748899188,-1.5092792641634198,0.9474862838353254,-0.07498656080820353
746,2.7384210012843324,1.2812621719366826,-0.5138525068774439,-0.49924311397661664,-0.32819359495163936,1.7245441400750112
747,0.4479027185819005,-1.690866285685258,-1.4044002882847284,-2.029748926012764,0.6524170356619137,0.6203069429965926
748,0.2592321221821962,1.2068349516034167,-1.0624316043469224,1.5230712109582458,-0.7814794023807022,0.6511720951694309
749,0.7183540077969082,-0.08995805266165811,-0.9709614110250386,-0.8854489368177774,0.29208108006921196,0.11735272397810514
750,-0.18988867767185175,-0.27028952265264355,0.48629731656248193,-1.7151329465161818,1.604248679780435,-0.09741894748516929
751,-0.41490792323064934,-0.15229170651904547,-1.9652819877863308,-0.68508687290323,-0.07010526515013718,0.677591480688742
752,1.8796271990995033,0.33200742857091886,0.6315577558567488,-0.3923094091279099,0.06898385794805272,-1.7360244362716102
753,0.6320965598295842,-0.6639485071335313,-0.6550642059322749,0.6160308488033481,-0.21348816407099386,1.579106075156484
754,-0.43272666060060394,0.716528427608155,-0.7322286453062858,-0.519123348537225,-0.8294323724012249,-0.4520680604868636
755,0.5155910194226032,0.21572677689457165,0.5063295562817726,2.006751433669278,-0.5354231246644751,0.34666884017972693
756,-0.6325110333358893,0.0012605896274286215,2.02213706270794,-0.561599474387623,-1.5068995387221376,0.5849008003444871
757,-0.8437284671333269,-1.3004734651229362,-1.9264072971608266,0.01725275543015279,-0.3202606170181414,-0.559462743313958
758,-1.058575018440944,0.6249604092851619,-0.06320732925790147,-0.30503014658870586,-1.6471126125469495,0.9992411762206841
759,-2.4369639215302064,0.7167874673108788,0.34702206623597576,-1.375381637571708,-0.5926812854193247,0.019732014259962075
760,-0.76643865865593,0.6655209885756889,-0.2623241934607583,1.1498922014062845,-0.6349311396108163,-0.34699164834962304
761,2.012572643094271,0.6923390624746016,0.7348545025791662,-0.2676873812257324,1.2182180710970745,-0.7792167475283353
762,-0.8876776938275814,0.04765313643918715,-0.6632237678491174,-1.3531120490008208,-0.5740979828686892,0.8269513990781746
763,-0.041795482334137914,1.185700863588429,0.5145551351818586,0.5820636943985653,-0.5588630953760036,0.24517599766790557
764,0.5647013842462337,-0.9082174793216079,-0.9706540249684188,0.6639964114733494,1.0176423053514556,-1.3494298868939767
765,0.6248691942336309,0.2554047375109138,1.7465957412024027,-0.8575432718970272,0.37935323399681353,1.0451537951647027
766,3.187522475415905,1.0353153968640405,-1.2773276332914008,-0.8081028951100222,-0.65079304083542,-0.06786840144737077
767,0.31396578996774827,-0.9413318613953847,-0.34482659876028515,-1.1372526113957602,-0.3470805634478834,-0.45747480258096307
768,-0.2564401494051069,2.4330243160045057,-0.47530435396321774,0.3364494284071846,1.189679007581653,-1.1086108270214843
769,0.5464586451714956,0.34729422054757747,0.3948581200224379,0.9228602495631903,0.3252471828221168,-0.5367105385289525
770,-0.6588741248643252,1.175814455908084,-0.8712086502405296,0.9337335100114668,-0.21628227738131828,-0.6317582567421793
771,1.8101127831850066,0.4570860061520424,-0.9250377536794888,1.078096999653296,-1.1206615494135754,-0.42693960097022526
772,0.9167214839482523,-0.6271955471262723,0.9648359969792885,0.3380889380304791,1.1289161999027943,-0.3338986642231665
773,0.23445075654766329,-0.9879416646378502,0.9938656303221715,1.0160528733068757,0.422913868962944,-0.45526337324051896
774,1.4565089056484903,-1.393271492472937,0.43836334936156984,1.4913363540210463,-0.688999316815113,-0.25976300788662054
775,-0.4802020562076012,-1.8179729297277225,-1.7013555196235095,0.43053593903667564,0.3796315732141574,-0.4013690427638383
776,-0.04388163220271464,-0.9182229372732644,-0.9351870037293065,-0.011329047624669618,2.3736806557966497,-0.13713836882241356
777,-0.04007084897064823,-0.13508108837130148,0.31701361639327197,0.8651466968941433,2.5831815342715627,-0.6916989595632946
778,2.486793327342898,-1.3709846337251645,-1.808701218047928,-0.9757291619965935,-0.37400547909088094,-0.7312693313325237
779,0.7973571141266208,-0.7887062427599669,1.0864990489599364,0.06780306953145823,-0.5127053932938234,0.052978188172621316
780,-0.4643690732843205,0.4238474937072672,-0.6101423385662647,-0.6795861668446675,-1.5145863666950392,-2.4813210077705965
781,-2.568674022648294,0.2501787299210195,-0.3685950732033921,-0.09974055233123265,1.0359959995647268,0.29453869285117434
782,0.014290238320517666,1.2789042951939729,1.1626948290177,0.6389794172768254,-1.2770641183817801,2.892489009466032
783,-0.1844928967722316,-0.8605457630958919,-0.5246867117386892,-0.9281436774746841,-0.4225922503985921,0.1285583443234759
784,-1.4165527423538398,0.11381216878986343,1.5277504370647783,1.3501143078954652,1.1756016566190877,1.5988591673731298
785,0.7600200284351442,-0.38362103770442285,0.9616170614591053,-0.08320241952966484,-0.4828278615351803,1.9873203844210408
786,-1.3881200121635766,0.8693479618567018,-0.39446475916293433,-2.0805969479918476,-0.8026941512536546,0.5707642110706369
787,1.272228313079329,0.23432587849603387,-1.1851023715935165,-1.6305347157385428,0.8166165518974894,-0.6315548223355558
788,-0.5967786464555861,1.0171366548539909,-0.6863979267609391,-0.2527814576780217,-1.1093892775531629,-0.6074871422539497
789,-1.064225781407515,-0.24942397962569848,0.696157885098416,1.0257734593467847,-0.5113581048750525,-0.6405940838572949
790,0.3241893435978005,0.727512026422202,0.560536154370701,-0.9539271364622162,0.16657726852478827,-0.23797881243676336
791,0.37385421657438733,-0.28641188054999744,-0.15119151691319416,0.1855028132635585,-0.5864085903923829,0.3603214452543614
792,0.8367764605847081,0.7682795750419108,-0.5209334141476859,-0.9167198963805151,-0.40417661105920205,-0.3104626116222059
793,0.18997001288405352,2.019653202722326,-0.1802885722950533,-0.21145088330613257,-1.8475124209789218,0.627533047102612
794,-1.602975178441397,-1.6851413342555681,-0.9157275503972245,0.6116657927208522,0.49330584063743393,-0.16342114386313278
795,0.6188772410436516,-0.7196708589515054,0.6482428732728185,-2.108980646444206,-1.7820590511351295,0.28001986691246494
796,0.4611504308851045,0.9829924881203866,1.2929253358748563,-0.4646768157865906,-0.1276446824107075,-0.7325879330845789
797,0.9816692974353244,-0.02548016123580326,-1.329226460606458,0.5439366748028527,0.24612899926832232,0.8051661663439202
798,-1.0237097075713917,0.8886718335772241,-0.43823824898855246,0.9551105910265747,1.0667078531186864,-1.873448535218671
799,-0.4155869344117029,-0.5445196823672334,0.6769803011039166,-0.4332249964276714,0.3710178079585211,2.082750050823425
800,-0.6677159562311088,0.13661497234750422,0.012156221961571607,0.9871916528736145,-1.4270555018156772,0.1026336436767981
801,0.8298321251189198,0.2267921785875727,-0.7317435436599883,-1.4112669555306274,0.23063987441390205,1.1246853431652217
802,-1.3900706497300155,0.036808063483912946,1.968835383084448,-0.7602967821415574,-0.12261496267425437,0.008018421913542139
803,-1.0426177171372035,1.4483386228796116,-0.62209135261333,0.7044140829197348,-0.22833368956918673,-0.07981116959228542
804,0.41900192663904756,0.6968842950692492,-1.7356821289344413,-1.4295268788162596,-0.4307066470316247,-0.004568893534167828
805,0.23017477632717237,1.2897694817686716,0.568896341096831,-0.9950253431653733,0.5498982535533541,0.525571408575079
806,0.5150434656610063,-1.6614375029538095,-1.869843124137529,-1.0777178081008012,-0.19098041031882468,0.14051414645008112
807,1.2145911647326137,1.9713947949735047,-1.7262552650262202,0.11639411895563367,-0.2564051294562507,0.1671281905344479
808,-0.45331584808344133,0.03434809076184411,-0.2500385117252495,-1.499417929667049,1.2259846134915369,-0.32559298414027776
809,0.3532327596871275,-0.6816766242924059,-0.15200124756797825,0.9620004636417843,1.772575581736548,-1.5045971189827998
810,-0.8422046204679466,-1.085795036550474,-0.39624822618282074,0.6826652179769409,-0.6258917036239758,0.956648305410815
811,1.3616153155119444,-0.017926164320190494,-0.3072812385700911,-1.4747910170610037,0.34540316293128087,1.882133656615196
812,-0.435059090132815,0.5623591197978239,-0.20637859648593093,-0.02598961216873373,0.8914621475168151,1.3509575852858824
813,-1.1004066927253342,0.2994602900920224,0.6515774160282443,0.4041015877041861,0.8675158825797652,-0.43926479270645485
814,-0.46988383210629525,1.1450660848149967,-1.000943510191207,0.644657507250807,1.1269209888310736,-1.0313050669759989
815,1.1129489698578132,0.1116755165135699,0.3224798725064543,-0.41700731615935227,0.6820723690737169,-0.01887444557599491
816,1.0589097963045226,1.4831089640369726,1.0608383502754835,0.6525107172925781,0.6734873577867132,-0.32779721212877994
817,0.9854654584167412,-1.8156718864547896,-1.0509616524489815,-1.9679557151074898,-1.6737889479087495,0.4024282307772703
818,2.5294786510969365,0.21686702012045675,-1.1531361572206715,0.0945937252534974,0.6704234444124325,0.26957593852385203
819,-0.36220919520042805,0.1700396951419613,-1.0463777639094782,-2.0778865445699166,-0.7543157280488382,-0.7266371930607739
820,-0.2780997909530941,1.410116821459942,-2.032200138739565,-1.40065991413492,0.12839475963081168,-2.3513243100391046
821,-0.008009744706514445,-0.022599589975517607,0.24892843829256722,1.7223832154433814,-0.746409956657518,1.1048917718982152
822,-1.285237919367767,-2.7936793446544654,0.6034980075658053,0.1380899105768485,-2.0166585928648315,-1.3038136399899514
823,0.5097918559926649,-0.6604602082513883,-0.37484730216011564,1.65661852319898,0.649370200302745,2.4793461540883484
824,-0.004133888068704837,-2.2454857981299674,-0.23248714392186598,-0.865466971009955,2.115373746865577,-0.23435861511342987
825,-1.033333058469152,-0.0516099270236141,-0.07734791833330683,0.5965138271842589,1.0612065413832643,-1.1984612528394651
826,0.3937936999923609,0.9350080242399507,0.7184454162157929,0.3360399755012251,0.20729086914426775,-0.9665915541567202
827,-0.5033528482154456,0.4107079223664448,-1.1370777117336412,-1.6707666450264353,-0.8166810329687116,-2.279035992437911
828,-0.679649347842608,1.678056537327863,-0.2740498615178907,-0.31518909659033084,0.13312896837247584,-1.3285805217337674
829,1.551634868025349,-0.06311918551068509,1.2244942935755114,0.9469110144492556,-1.1562948949075702,-0.1740952122780128
830,-0.5871062402081165,-0.3021210600937388,1.327228706413787,0.694739988068344,-1.6694484055325134,1.139828529498178
831,-0.7582623507277212,0.7549029471029614,-0.8219733255541153,1.239944645657269,-0.2113418892520397,-0.4919047110947026
832,-1.6649207830795434,-0.916275865815195,0.8818488207236161,-2.0971112388666406,-0.6439798985306829,0.9482050549702323
833,-1.3717228165762902,0.48381565799259485,-1.3137502073747733,0.28889150626129667,1.7421807711294635,-0.6606353686903113
834,-1.6443372177182773,-0.3102652274512802,1.1593102508979694,-2.570019081976916,-0.26369385638737913,-0.3971826890072538
835,0.339795713682171,1.8764327977100608,2.652833868791062,-0.5461896972212532,-0.2766841356933127,0.3095141432161191
836,0.8711761160146158,0.5461137589482542,2.318130200551444,-2.3857045956027654,0.3131927766869985,-1.9708252558203423
837,-0.6307178783990581,1.7128853192965698,0.6366401998333989,0.5078937762325361,-0.6025431517527999,-1.5901698856988264
838,-2.1008944030929153,-0.16837895978141248,0.4035437505260351,0.40017937561866646,0.11609529011186706,-0.7967465521719083
839,-1.6826263534690675,0.45793102946440856,0.2517044715657818,-1.1416866323510126,-0.2794602574232203,0.5260531071587162
840,0.6766429073366507,1.239262738089312,-0.8690250034478448,1.0987502001292269,0.3236747055562578,-1.036154437712453
841,1.615775827596677,-1.0764840440812555,0.06340936131121087,0.4817678121143156,-0.7572148349208107,-0.27738785818758277
842,-0.5569547272443239,0.027274390212122312,-0.8314539605815905,-1.213653782559594,0.1013203092779332,-1.0026248700389693
843,-1.3666548494949453,0.2851068130793929,-0.6941499842388071,0.7590425050253582,-0.12777057187936747,-0.46173652605517773
844,0.8546522268900735,-0.2261594427822314,0.4133915858409696,0.2623736272645542,0.4299867233364923,-1.1392225329896903
845,-1.2111905982184459,-0.47493383271646716,-1.3091851669221874,0.35792762261718636,0.20345234142113242,-1.3866663529319672
846,-0.18567483915116748,2.043324444263001,-0.3048258012615295,0.45552341356489084,0.5749708206583328,-0.2474681652987684
847,0.5068852821098366,0.5196093069942384,-1.0464823287767897,-0.13298765610395066,0.9553188370611191,1.7929554737069755
848,-0.540367992638379,-0.7758947613717454,1.2487580306638515,-0.5429242232621866,-1.1449646025273654,-0.48771141204453416
849,-0.5713030230133956,-1.8670795460959129,-0.24038733304898446,0.05882190894746845,0.8588995927032226,1.3111428168000292
850,-0.7456192429531167,-0.06795628551466819,1.8871672183794892,0.3906791852964757,-2.0698377892262734,-0.8040687309955759
851,0.03641734272312699,0.4687358300922296,1.412259427818942,0.1720778137600883,-0.5650293430860679,-2.289326202857259
852,0.33717924898949464,-0.3173680973636291,-0.5997559620810013,0.24760820247302928,0.9590281170259023,0.7609367969534672
853,-2.1243384759479658,0.24768864790831996,-0.3727539318550971,0.33120368692770297,0.2881218992453895,-1.184028237449068
854,-1.2752316959704704,-0.49694384137731434,-0.10312325212547234,0.40404374271253224,0.5877995034004027,-0.6550779347391549
855,0.15180160885249974,-1.2337943319783231,0.45035787868274274,-0.680014219972427,-1.1013292089622493,0.35303145421827997
856,0.08260981888262534,-0.9558811408864734,-1.1169153401714755,0.5053392674430708,0.7571603028114569,0.11056101721293071
857,-2.0719231164003307,1.5815613150680854,-0.7724219687086934,-1.038797073169391,-0.19721772638829144,0.15343128512712934
858,1.4209184480865205,-0.8401004958516366,-0.8639054760028142,-0.7165408230463943,-0.6827662119991152,0.8000316846748234
859,0.41732741479495705,0.1598385602361911,-0.10460033590136086,-0.8003652463025221,1.6460082672913587,-0.782656619402494
860,1.0513000070938505,-0.24193124167268318,0.09059449144186292,0.0897397443263612,0.41291031621450597,-0.17643529771347669
861,0.715053599020466,-0.8824325894258479,1.1729635224435306,0.2645517626460061,-0.7368521621880867,-0.6970713332918004
862,-1.8453693053622904,-0.37921868717289026,0.4916185153060752,0.21380458496150645,1.7389812327559102,1.4181978361710224
863,-1.031093445523684,-1.6245713390297638,2.1149254741270167,1.0008244837190687,-0.08758439838419721,1.3672683918413482
864,-0.8003677230592791,0.3387900861791159,0.049695627428498916,-0.18935486539733015,-0.9275727227168967,-0.015282376962372727
865,0.5138977704737284,1.0838682356605134,0.5687188925368863,1.0637848054854788,0.28811991955063565,-1.4827812995104694
866,0.530783228044254,2.6565468478002114,-0.04181130116461432,2.296480027807349,-1.1715193172456584,-1.3657308519269724
867,0.3625665795083096,0.06264602344779577,-1.1369352516703775,0.12787143497498069,-0.6346149016487401,1.6148042271492782
868,0.3613561215385712,-1.4378264245527608,0.32985890187951233,0.37821172168437095,-0.7474847456567221,-0.7169444347398559
869,0.1268772235720676,-0.1829292411313682,-0.5998524141284897,0.007060955794126151,-0.7245514313104683,-0.8907635044550629
870,1.0595402980106439,0.0673259834117829,0.45682223111701364,0.8912942206567326,-0.08970254447435304,0.6770050239882939
871,-1.486963517267538,-0.32630810006192745,0.3505365714210069,0.3134361045504894,0.5432130152273166,1.122461681769434
872,-0.06262465096318108,0.6917292295750805,0.8104370647535755,-0.8322154138200961,0.009427723263090595,-1.5113812312685004
873,-0.31333352656616514,-0.6412350098986531,0.7617050632820483,-0.6416261401899939,-1.7085399849208818,0.10243415893433445
874,0.32115429245033406,1.0096938551979942,0.48732164244487247,-0.07699291770175758,0.12603605828391803,0.674095968214078
875,0.2883053406530136,0.4797141975546021,0.18393265625428298,0.38228599539537955,1.4062884272618055,-1.6701591733777414
876,-1.7656265526864823,-0.11553183935592416,0.5498785636997149,0.22575182368352983,-1.1671215052006634,-1.0461944605868065
877,-0.38196706404930836,-2.682070760698098,-0.9983257050776947,-1.5408620511442568,2.4199588599218234,0.13526059402331891
878,-0.13479893613864427,-1.3045487474457622,0.414061548082327,0.7213274290697599,0.4306157411026482,1.0227523673843264
879,-0.03787316995018619,1.8255126865509543,0.8568393465198914,-0.16031732870042598,0.3012949512150008,0.037373068348249064
880,0.5489389606635192,0.9317315605493263,0.6347136177000068,-1.2091804903552499,-0.6373869605177753,-1.0756474076824996
881,-0.24046547903525153,0.2284551720691478,1.314815116418201,-0.6797938305073148,-0.17850712927303913,-0.3435516613792135
882,-0.6841998031221124,0.42167463283744555,0.2827957305503946,-0.5684287580422399,-0.0287996733347519,1.869843457426638
883,-1.5099814923207793,-1.2696680817772008,1.4674663613981762,0.23584182513413993,3.1632467685635075,0.1895283159027311
884,0.4281205094893647,0.42374975647881835,-1.184667743539501,0.26894618670361603,-0.4726218715992123,-0.29752045600718624
885,-0.3799921939951292,0.35499212324988544,1.6006513274676815,1.784999592760357,1.8522602225183196,-0.569811702971283
886,0.2808106476957366,0.16131104005392224,-0.0490131593991383,-0.6440196204596735,1.3660512762592425,0.7532054783333858
887,1.6794760291497586,0.10411481192986433,-1.2174343620817603,0.16415621646629194,0.796470970039317,0.4834911381110559
888,0.8351532695005781,-0.5966200265333174,-0.5656053068987819,0.68562952675887,0.18662311747297416,-1.5767851643150135
889,-1.1418041724841894,0.5600938487870404,1.2945701791701645,0.7136789700859716,0.22478604557191773,2.42233113886197
890,1.422564337168651,-1.2707077011827197,0.5801016136047459,-0.14535761729420518,-1.8234129462533655,0.814227761152288
891,1.6601032153098412,-0.643436175480605,-1.5312246968578536,0.05938511038869196,0.16764157697640317,-0.4244875358061192
892,-0.11138978229102355,0.7673267281034252,1.051610164031959,-2.077432805155316,0.9111115053299847,1.3333565708019282
893,-0.11487016173359112,-1.2476964783608153,-1.4015489889656028,1.7120343920757524,0.19330748888281526,1.5089746988948405
894,-1.1006558239569753,0.12310589268428522,-0.4041350575383178,0.4595646667426492,0.5614397677031652,0.2975870015328785
895,-0.004364914469927232,1.8029578806143745,0.5579828325852989,1.6418160036468314,-2.29586763794165,1.6700290368900936
896,0.5045457486596493,-0.24533679520786356,-0.2725273439232302,0.44319296885353127,2.013716553783794,-0.10844221086811368
897,-0.7573933310178909,0.37847485217222115,-1.8528845190514063,0.20024230073702443,-1.5313193532180098,-1.5484894351831864
898,-1.099714571169222,0.24340418726061736,-1.2377347856600447,-1.5633895789108727,0.00638409941827572,0.1524285974827075
899,-0.6354672400515631,-0.3984861310032541,0.6760615662456234,0.09949352186238834,-0.22567445269296907,-1.6768889317651128
900,-2.0316935104087364,-0.342248816274547,-0.6759256461057855,-0.1651895300370984,0.48394666199346,1.1155888905122364
901,-1.3763170446692785,1.3833598058240366,-0.9989288424636764,-1.1227594793837117,1.3184916957733026,0.5336007487557772
902,2.207225800960149,1.1372169099187495,0.7918931786185934,1.044294262045515,-1.1311782765431633,-0.6928513901594092
903,0.38122288094732343,-0.6451220961126136,-3.5844575800803353,0.13671889622620106,-0.22639083015749956,-0.585829822443019
904,0.24226695240751658,-0.4656580561613404,1.3295654606432412,1.8535623389993277,0.11532081169044733,0.7033035638849044
905,-1.1111301223980314,0.07909094921333618,1.5929524539075854,-0.3777694982885805,-0.8197363786352626,0.01078388140569912
906,1.762705635235217,-1.4906264032777932,0.42073317731368964,-0.5013366405745189,1.7906732866257695,0.5778168892390264
907,-0.0010943089144484074,-0.8823858465433593,-0.009503901481142054,-1.3716394864209076,-0.6919547218601777,1.7484132156252503
908,0.3756319583115771,-1.5167720511135043,-0.8249148816020575,-0.8442271746330579,-0.2876483852856507,0.6794130286125141
909,0.5957507309095095,0.9864694833306309,-0.7827832320438863,-0.995827189175678,1.2189071083043077,0.7694243205480574
910,1.1688949068650991,0.32962701713484016,-0.7646989869061536,1.1290663014444773,-0.6274163157161308,-0.16109637562745022
911,-0.052389424692895106,-0.1235110204402457,0.42099529854468487,0.4783855995567883,2.1124661105042826,-0.16027747874779352
912,-0.4229462000562146,-0.6346093424245112,-0.7429729558326513,1.1606907056663014,0.8150466130310914,-0.0752466208981649
913,1.3956273890807003,1.2805763970703956,-0.23294908284298255,1.5452024290086703,-0.34172716683447396,1.2890300438290745
914,0.06570167274929717,-0.6674570695484882,-0.25194921687112154,0.8196242957750206,0.25102258905765085,1.1490540639251454
915,-0.9237828224018084,0.7377423449434475,-1.4468442948348952,1.8378652381856373,-1.1853502828407914,-0.9349332029184473
916,0.7373429899608702,0.08801293653537554,-0.15048614698458593,0.17335145415786465,-1.60109585763187,0.6363240329739904
917,0.8077026926184159,-0.7703219665128201,-0.6360174913746571,0.6495954746098777,-2.1165608730062844,-0.0192943059060995
918,1.374283807255819,1.3964553997333014,-0.3003254068242958,0.3191240175523661,-0.21174729796587446,-0.03507158970321297
919,-1.476568371253882,-0.39605173583612174,0.16700849292592695,-0.7002759098966478,-0.4801419675415342,-1.3249637574520012
920,1.086588013587257,-0.32278787133626724,-1.6964453252707186,-1.6982478852366765,-0.12755624553894507,-1.079967253612573
921,-0.03920422247857789,1.4338651624418515,0.7430684774188695,-0.18901467058419175,-1.3954461078720422,0.9076368651698093
922,-1.5338932156248852,0.0955321290775566,0.8440572006802171,-1.3898980367881748,1.1639359482187348,0.7714225397179186
923,-0.8817284525247575,-0.5320301748885233,-1.548003378247316,-0.6485426351749126,1.2051699790776977,-0.24934792066601258
924,1.1027618200564961,-1.631307779919246,-1.2669408744948667,-0.27752352542191017,-0.24482805090175364,1.1899363539470007
925,0.28875506588076916,-0.6154296316241603,-0.16231781136946277,0.2297322587373378,-0.4873124065310692,-0.1875894927958806
926,1.502550556638005,1.2485820517852935,0.4973601632802673,-0.7049963714996383,-0.17514346588261645,-0.6054030039688395
927,0.33415851148902376,-1.0484028810016421,-0.6783391292856934,0.2537205750094517,0.42278500894629606,1.0344469006329668
928,-0.47785420325539063,1.1734228535680398,0.47067330263453977,1.3356677651848834,1.1814193995597266,-0.42729947057222556
929,0.3647832753298041,1.2483424864237542,2.0693185912326264,-0.5554480019779826,1.0366520451595806,-0.12611045629239065
930,0.4816774477733989,0.9926822718489754,0.8887233372058541,0.7675767248768378,-0.32783387042634016,-1.0129412642997724
931,-0.9622537584488504,0.48064924620387317,0.34417344508532915,-0.6394022677446339,0.1503954544289302,-0.25408498117346356
932,-0.15648861706772826,-1.6615979608611529,-0.7246430619505897,-0.12514306930764263,0.14431580635137645,-0.08442719933111899
933,-0.21757131543354924,1.691789236469732,-2.005550997284766,-1.1452823004909227,1.1869193870268528,-0.33020162790966756
934,0.36555004061443513,-0.0071746272866599105,1.6026620696425888,1.0718179206118617,-0.16770379853533912,0.6496924469237333
935,1.5432459740683837,-0.023993149658855396,0.14118892195030328,0.6668939826460849,0.5793620857085778,-0.06944672007159505
936,-1.5876547343250775,-0.041953033659870145,-0.18187163687428462,-2.674719907333131,0.02042349420132043,3.2612347563785486
937,-0.09044402923256177,0.7348587474864222,0.7103261511719888,1.2398599786076905,-0.4110552767753314,0.25175229914775127
938,0.5804819832163125,1.4695575169219595,-0.8407985724845375,0.5495600315766838,0.40860273379905554,-0.3605653117615578
939,-0.051296684579337566,1.393919133474177,-0.680207017423675,0.12414193900865748,-0.3050051710256623,-0.3476833143450651
940,-0.7940619464880765,-0.5290508721869662,-0.24791811881713982,1.2976407988407672,-0.016891025615787474,-1.293756738929215
941,-0.8559296748690775,1.8607132672041349,-2.158115083947085,0.7741389053609009,0.6244171516913658,-0.36664421318337426
942,-0.48698136651815677,0.6839909252308655,1.4204206508357853,0.4788460363178543,-1.2263403433110134,-0.09105471463750558
943,-1.1416051552154876,-0.06377142896299123,-0.17380386473466208,0.5931899958438343,1.810744790001917,-0.1427914057505666
944,-0.7485048074569539,0.07650227752219294,1.1747435640050248,-0.25684751083865826,-3.7603807531769973,-0.1732932596814196
945,0.6308668716423995,-1.148786279234568,-0.9408330493887903,0.6068677298400694,0.03732696723945811,-0.4942139946930059
946,-0.30533058811537683,-0.5620528741821904,2.110649729254223,-1.8914701208538571,0.8593720619630073,1.0870445099172426
947,-1.1563526013962329,-0.5168034695625435,-0.9990028751180846,-1.3338597598731572,0.6776433902602278,0.08632425153523969
948,-0.6334606374160255,-1.3381503828588586,1.7069289023519973,0.4747627635171727,1.0046872144543941,-0.7392431072995431
949,-1.7821182346419513,1.24443753001726,1.4690913203087257,-1.7503012729944722,0.6913241759733949,1.8639754598789877
950,-1.398361563895897,0.904112084765883,-0.8762818584359401,-1.4677233419085043,-0.6744673303571075,-0.5626651680870913
951,-0.7822739226133915,0.3570399201988057,-0.016152872900076994,0.10420100545679115,-0.4856657323065562,0.1438076907095841
952,1.0678446859801636,1.1316973724338077,-0.3132822301340287,1.5638589851759193,-1.9747635881032457,-0.5358765110524467
953,1.2685580435678365,0.5653726203286941,2.0902169063557228,1.5979246648490106,-1.3191978792369428,0.3514787682649304
954,0.39327776324717784,0.5240373141722674,0.8226715704264408,-0.18056171088415324,0.40752712524211815,-2.0834029501181783
955,0.9633280406278336,-0.9334048128577392,0.2933159816170861,-0.863976703104987,-1.232956055538569,-0.2443616090466119
956,0.12377227818066372,-0.14661227847300012,-0.9185185215019578,-0.4979720041431064,0.3693207507458378,1.089807084428316
